Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2014-07-11,196.61,0.00137516552918412,196.22,195.78,196.75,64243410.0,
2014-07-10,196.34,-0.00395698051948053,195.22,195.06,196.86,99040407.0,
2014-07-09,197.12,0.0044843049327354,196.73,196.31,197.295,72992322.0,
2014-07-08,196.24,-0.00643005417447209,197.15,195.76,197.22,108142552.0,
2014-07-07,197.51,-0.00348133198789101,197.82,197.22,197.98,61696447.0,
2014-07-03,198.2,0.00491811590528824,197.79,197.64,198.29,52938832.0,
2014-07-02,197.23,0.00101507384662228,197.05,196.96,197.48,52474832.0,
2014-07-01,197.03,0.00669323523400778,196.2,196.13,197.63,90470121.0,
2014-06-30,195.72,-0.000510673067102412,195.7,195.53,196.165,70504228.0,
2014-06-27,195.82,0.00194433074089232,194.98,194.885,195.88,71453616.0,
2014-06-26,195.44,-0.000715819613457484,195.61,194.13,195.63,84311822.0,
2014-06-25,195.58,0.00451977401129956,194.29,194.25,195.781,82781912.0,
2014-06-24,194.7,-0.0060240963855422,195.53,194.48,196.5,96236917.0,
2014-06-23,195.88,-0.000306216188629184,195.99,195.52,196.05,70611486.0,
2014-06-20,195.94,-0.00274837133550485,196.03,195.7,196.1039,100587108.0,
2014-06-19,196.48,0.00114646760592084,196.43,195.8,196.6,85928920.0,
2014-06-18,196.255,0.00731406867525526,194.83,194.4,196.37,105266767.0,
2014-06-17,194.83,0.00277935045550476,194.02,193.81,194.97,84833876.0,
2014-06-16,194.29,0.000824189975789402,193.89,193.66,194.7,87424332.0,
2014-06-13,194.13,0.00304846543350214,193.92,193.3,194.32,82017278.0,
2014-06-12,193.54,-0.00707982762158832,194.69,193.11,194.8,106350200.0,
2014-06-11,194.92,-0.00347648261758695,194.9,194.48,195.12,68772479.0,
2014-06-10,195.6,0.000102259944779537,195.34,194.92,195.64,57129440.0,
2014-06-09,195.58,0.00104926423544472,195.35,195.17,196.05,65118828.0,
2014-06-06,195.375,0.00475700694265884,194.87,194.78,195.43,78696219.0,
2014-06-05,194.45,0.00652207671204509,193.41,192.7,194.65,92102592.0,
2014-06-04,193.19,0.00202282157676341,192.47,192.265,193.3,55529372.0,
2014-06-03,192.8,-0.000492495917468047,192.43,192.25,192.9,65047193.0,
2014-06-02,192.895,0.00111583973427446,192.95,191.97,192.99,64655648.0,
2014-05-30,192.68,0.00161147788116651,192.19,192.03,192.8,76315640.0,
2014-05-29,192.37,0.00517295433169615,191.82,191.33,192.4,64376573.0,
2014-05-28,191.38,-0.000730994152046861,191.52,191.06,191.82,66722865.0,
2014-05-27,191.52,0.006146572104019,191.06,190.95,191.58,72010355.0,
2014-05-23,190.35,0.00400865024526605,189.76,189.5858,190.48,60156088.0,
2014-05-22,189.59,0.00243218949928625,189.18,188.86,189.98,61549345.0,
2014-05-21,189.13,0.00842442015462535,188.09,188.06,189.22,89093285.0,
2014-05-20,187.55,-0.00630496979972448,188.645,187.07,188.67,111644478.0,
2014-05-19,188.74,0.00366923690507842,187.69,187.52,188.89,63839398.0,
2014-05-16,188.05,0.00346851654215585,187.51,186.72,188.13,97457678.0,
2014-05-15,187.4,-0.00878028139215062,188.675,186.48,188.72,154956399.0,
2014-05-14,189.06,-0.00473783954516743,189.79,188.79,189.88,72366848.0,
2014-05-13,189.96,0.0009220960560635,190.04,189.77,190.42,66453965.0,
2014-05-12,189.785,0.00970951266226851,188.8,187.9992,189.88,86940045.0,
2014-05-09,187.96,0.00151858265618754,187.71,186.83,188.04,83678568.0,
2014-05-08,187.675,-0.00109112199276125,187.71,187.08,189.05,93617513.0,
2014-05-07,187.88,0.00588928150765604,187.41,186.01,187.97,106500480.0,
2014-05-06,186.78,-0.00870395923999568,188.0,186.74,188.13,85454226.0,
2014-05-05,188.42,0.00191428267574171,187.14,186.62,188.55,75882739.0,
2014-05-02,188.06,-0.00140714190893395,188.31,187.78,189.14,98121662.0,
2014-05-01,188.325,7.96558865699451e-05,188.22,187.73,188.84,93019095.0,
2014-04-30,188.31,0.00298268974700401,187.44,187.18,188.5,101507717.0,
2014-04-29,187.75,0.00468227424749164,187.48,187.08,188.04,84097551.0,
2014-04-28,186.875,0.0031402651779484,187.05,184.96,187.69,135121094.0,
2014-04-25,186.29,-0.00819890326358952,187.22,185.87,187.33,100380205.0,
2014-04-24,187.83,0.0020272072552682,188.37,186.93,188.39,88169916.0,
2014-04-23,187.45,-0.00234179573154504,187.82,187.3,187.92,73869384.0,
2014-04-22,187.89,0.00454448246364411,187.23,187.13,188.4,85790307.0,
2014-04-21,187.04,0.00348731155104891,186.44,186.21,187.1,68329343.0,
2014-04-17,186.39,0.00142377434519805,185.88,185.56,186.91,105254649.0,
2014-04-16,186.125,0.0104505971769816,185.47,184.65,186.14,105196633.0,
2014-04-15,184.2,0.00688695370779828,183.32,181.51,184.33,157092533.0,
2014-04-14,182.9401,0.00787890474354036,182.93,181.44,183.37,132381601.0,
2014-04-11,181.51,-0.00898146378750244,182.14,181.31,183.42,167250792.0,
2014-04-10,183.155,-0.0210326580789994,187.08,182.93,187.17,172959331.0,
2014-04-09,187.09,0.0107509454349001,185.6,185.06,187.15,100253612.0,
2014-04-08,185.1,0.00412281653466416,184.26,183.59,185.4,112659755.0,
2014-04-07,184.34,-0.0110515021459228,185.95,183.96,186.26,140802699.0,
2014-04-04,186.4,-0.0118220855643322,189.66,186.1,189.7,169380705.0,
2014-04-03,188.63,-0.00132359169843287,189.17,188.05,189.22,77435320.0,
2014-04-02,188.88,0.00334661354581671,188.49,188.14,189.13,78773818.0,
2014-04-01,188.25,0.00663066146195396,187.62,187.0015,188.36,89193125.0,
2014-03-31,187.01,0.00819451183352192,186.67,185.5216,187.3,99744911.0,
2014-03-28,185.49,0.00493011160472422,185.105,185.0,186.42,101641547.0,
2014-03-27,184.58,-0.00210845001892191,184.75,183.9,185.34,142382757.0,
2014-03-26,184.97,-0.00719231388545974,187.04,184.92,187.34,119842897.0,
2014-03-25,186.31,0.00474572615002964,186.37,185.27,186.94,103851737.0,
2014-03-24,185.43,-0.00413533834586456,186.84,184.62,187.07,121411145.0,
2014-03-21,186.2,-0.00823981208754348,187.71,186.03,189.0239,163127905.0,
2014-03-20,187.747,0.00582342226508099,186.25,185.92,187.89,117240972.0,
2014-03-19,186.66,-0.00532878610252584,187.68,185.47,187.94,176267253.0,
2014-03-18,187.66,0.00713787366500287,186.71,186.51,187.91,101804519.0,
2014-03-17,186.33,0.00904364778511868,185.59,185.51,186.77,98359454.0,
2014-03-14,184.66,-0.00280807862620159,184.85,184.44,185.8,153919598.0,
2014-03-13,185.18,-0.0112131567706108,187.84,184.66,187.99,155014237.0,
2014-03-12,187.28,0.000267051220424138,186.32,185.9,187.35,104824323.0,
2014-03-11,187.23,-0.00494260204081636,188.44,186.8,188.71,99009013.0,
2014-03-10,188.16,-0.00053118028258788,187.97,187.08,188.23,74939176.0,
2014-03-07,188.26,0.000425124880433543,188.96,187.43,188.96,114513432.0,
2014-03-06,188.18,0.00229027962716382,188.21,187.7796,188.61,82516500.0,
2014-03-05,187.75,0.000906279987205392,187.74,187.45,188.07,88376859.0,
2014-03-04,187.58,0.0140555735755218,186.79,186.75,187.98,167545852.0,
2014-03-03,184.98,-0.00703204680873908,184.65,183.75,185.45,167748455.0,
2014-02-28,186.29,0.00252932945861586,185.79,185.05,187.15,150842000.0,
2014-02-27,185.82,0.0052474979713281,184.58,184.37,185.87,93880780.0,
2014-02-26,184.85,5.41008439731168e-05,185.11,184.33,185.6,98677144.0,
2014-02-25,184.84,-0.000378562543940258,185.06,184.23,185.59,117084901.0,
2014-02-24,184.91,0.0055467942791887,184.28,184.2,186.15,114063868.0,
2014-02-21,183.89,-0.00114068441064643,184.45,183.8,184.89,118116359.0,
2014-02-20,184.1,0.00590099442683851,183.27,182.6,184.52,104998099.0,
2014-02-19,183.02,-0.0066217976552323,183.76,182.87,184.95,126524261.0,
2014-02-18,184.24,0.00119552222584501,184.18,183.65,184.49,80460878.0,
2014-02-14,184.02,0.00551882410797235,182.84,182.67,184.36,96498305.0,
2014-02-13,183.01,0.00516284945350688,180.84,180.83,183.2,100542155.0,
2014-02-12,182.07,0.000494559841740869,182.25,181.705,182.83,94717638.0,
2014-02-11,181.98,0.0109438364535304,180.16,180.0389,182.439,117814009.0,
2014-02-10,180.01,0.0018365983971504,179.7,179.21,180.07,92218729.0,
2014-02-07,179.68,0.0123957629028624,178.31,177.73,179.87,170787197.0,
2014-02-06,177.48,0.0131871895872581,175.58,175.2209,177.48,132877526.0,
2014-02-05,175.17,-0.00122587450466119,174.78,173.71,175.56,164230470.0,
2014-02-04,175.385,0.00697594304415229,174.95,174.1055,175.84,165012351.0,
2014-02-03,174.17,-0.0225053316870581,177.97,173.83,178.37,254837004.0,
2014-01-31,178.18,-0.00585839424203528,177.01,176.92,179.29,194677861.0,
2014-01-30,179.23,0.0106005074711023,178.83,178.26,179.81,118938051.0,
2014-01-29,177.35,-0.00960518233093203,177.58,176.88,178.55,216597269.0,
2014-01-28,179.07,0.00595472164485143,178.14,178.12,179.3,110463152.0,
2014-01-27,178.01,-0.00491922410419809,179.06,177.12,179.52,180843004.0,
2014-01-24,178.89,-0.0213359592975546,181.6,178.83,181.66,208677093.0,
2014-01-23,182.79,-0.00819316332067292,183.37,181.82,183.4,132496880.0,
2014-01-22,184.3,0.000651536540340995,184.49,183.91,184.57,61270816.0,
2014-01-21,184.18,0.00296784382062252,184.7,183.05,184.77,88621138.0,
2014-01-17,183.635,-0.0042565882225355,184.1,183.32,184.45,107848616.0,
2014-01-16,184.42,-0.00129968590923865,184.28,183.83,184.6618,72290520.0,
2014-01-15,184.66,0.0053901018130343,184.1,183.7102,184.94,98525721.0,
2014-01-14,183.67,0.0109255029308968,182.29,181.95,183.77,105016055.0,
2014-01-13,181.685,-0.0133322472032149,183.67,181.34,184.18,149891938.0,
2014-01-10,184.14,0.00272271836201263,183.95,183.01,184.22,102026318.0,
2014-01-09,183.64,0.000653879686137621,184.11,182.795,184.13,90683302.0,
2014-01-08,183.52,0.000218007412252128,183.45,182.89,183.83,96582234.0,
2014-01-07,183.48,0.00614169774073249,183.09,182.95,183.79,86144169.0,
2014-01-06,182.36,-0.00287065642343537,183.49,182.08,183.56,108028139.0,
2014-01-03,182.885,-0.000191340476711112,183.23,182.63,183.6,81390502.0,
2014-01-02,182.92,-0.00958362661757545,183.98,182.48,184.07,119636836.0,
2013-12-31,184.69,0.00473289087150476,184.07,183.93,184.69,86247638.0,
2013-12-30,183.82,-0.000135984117055159,183.87,183.58,184.02,56857458.0,
2013-12-27,183.845,-5.43906883141112e-05,184.1,183.66,184.18,61813841.0,
2013-12-26,183.855,0.00505657901929691,183.34,183.32,183.96,63365227.0,
2013-12-24,182.93,0.00219142058839646,182.54,182.53,183.01,45368841.0,
2013-12-23,182.53,0.00534258647279136,182.45,182.065,182.64,85597541.0,
2013-12-20,181.56,0.000385696181607764,180.69,180.5683,181.99,197086908.0,
2013-12-19,181.49,-0.00115575123830479,181.18,180.71,181.7,136298872.0,
2013-12-18,181.7,0.0170724881052336,178.92,177.32,181.73,234906482.0,
2013-12-17,178.65,-0.00315820016069995,179.38,178.25,179.41,89886224.0,
2013-12-16,179.216,0.00620964572455221,178.95,178.9,179.81,96194790.0,
2013-12-13,178.11,-0.000112277550103755,178.5,177.77,178.66,107807610.0,
2013-12-12,178.13,-0.00330125335720682,178.64,177.76,178.86,115564840.0,
2013-12-11,178.72,-0.0112309820193638,180.82,178.5,180.85,130590810.0,
2013-12-10,180.75,-0.00358324145534733,180.98,180.635,181.36,80976207.0,
2013-12-09,181.4,0.00254227920857747,181.47,181.16,181.67,70123608.0,
2013-12-06,180.94,0.0111769308147983,180.67,180.15,181.11,127727518.0,
2013-12-05,178.94,-0.00439548211205693,179.41,178.7701,179.74,106934067.0,
2013-12-04,179.73,-0.000111265646731629,179.1,178.35,180.48,123032637.0,
2013-12-03,179.75,-0.00432061153270925,179.94,179.17,180.39,116563302.0,
2013-12-02,180.53,-0.00259668508287292,181.09,180.25,181.43,99725781.0,
2013-11-29,181.0,-0.000662544169611333,181.32,180.8,181.75,55870903.0,
2013-11-27,181.12,0.0024352446313925,180.87,180.65,181.24,58800056.0,
2013-11-26,180.68,0.000276808946465213,180.72,180.405,181.22,86993560.0,
2013-11-25,180.63,-0.000995520159283263,181.13,180.37,181.17,79485709.0,
2013-11-22,180.81,0.00500250125062534,179.98,179.77,180.83,81295887.0,
2013-11-21,179.91,0.00806858295511849,178.97,178.86,180.05,92841271.0,
2013-11-20,178.47,-0.00312796737976877,179.39,177.98,179.93,124908601.0,
2013-11-19,179.03,-0.00217367071675391,179.33,178.72,179.87,93891416.0,
2013-11-18,179.42,-0.00349902804776464,180.35,179.02,180.5,104796009.0,
2013-11-15,180.05,0.00435097897026832,179.56,179.33,180.12,102818190.0,
2013-11-14,179.27,0.00498934858167964,178.54,178.25,179.42,103435238.0,
2013-11-13,178.38,0.00802441229656412,176.09,176.09,178.4261,103844266.0,
2013-11-12,176.96,-0.00203022783667937,176.94,176.37,177.36,83989617.0,
2013-11-11,177.32,0.000169214281685381,177.12,176.91,177.53,62614326.0,
2013-11-08,177.29,0.0134911107300062,174.87,174.85,177.31,136712623.0,
2013-11-07,174.93,-0.0126432240221255,177.5,174.76,177.64,157000422.0,
2013-11-06,177.17,0.00510580359675485,177.03,176.54,177.5,87347728.0,
2013-11-05,176.27,-0.00316688344737885,176.14,175.57,176.75,85824778.0,
2013-11-04,176.83,0.00351852902786451,176.69,175.9825,176.9,85676773.0,
2013-11-01,176.21,0.00238921440354978,176.02,175.22,176.61,142805050.0,
2013-10-31,175.79,-0.00283623574791537,176.15,175.53,176.89,133795417.0,
2013-10-30,176.29,-0.00496698086583505,177.38,175.66,177.51,140001834.0,
2013-10-29,177.17,0.00533393860296203,176.63,176.38,177.24,87401344.0,
2013-10-28,176.23,0.00159136118215403,175.89,175.7,176.47,84979018.0,
2013-10-25,175.95,0.00456751355980578,175.51,175.17,176.0,93625090.0,
2013-10-24,175.15,0.00332244944721322,174.92,174.51,175.37,70350456.0,
2013-10-23,174.57,-0.00478878057123313,174.81,173.96,174.89,105484397.0,
2013-10-22,175.41,0.00579128440366967,174.91,174.4262,175.93,126663233.0,
2013-10-21,174.4,6.88120742252933e-05,174.45,174.01,174.75,104103543.0,
2013-10-18,174.388,0.00674287033829815,173.86,173.51,174.51,138315691.0,
2013-10-17,173.22,0.00668332655314701,171.37,171.34,173.32,129389185.0,
2013-10-16,172.07,0.0139658220388922,170.72,170.635,172.16,161676079.0,
2013-10-15,169.7,-0.00725400725400731,170.51,169.47,171.15,155484509.0,
2013-10-14,170.94,0.00399389169505466,169.21,169.08,171.08,112106394.0,
2013-10-11,170.26,0.00644322279363955,168.91,168.77,170.32,105039740.0,
2013-10-10,169.17,0.0215579710144927,167.29,167.23,169.26,195954729.0,
2013-10-09,165.6,0.000725163161711413,165.8,164.53,166.2,168972837.0,
2013-10-08,165.48,-0.0116466583049634,167.4,165.36,167.62,178014932.0,
2013-10-07,167.43,-0.00864467996921061,167.42,167.25,168.45,96295115.0,
2013-10-04,168.89,0.00757666149624139,167.75,167.53,169.06,96878377.0,
2013-10-03,167.62,-0.00922094810261261,168.79,166.84,168.94,176698430.0,
2013-10-02,169.18,-0.000944844691153871,168.35,167.83,169.3422,113349748.0,
2013-10-01,169.34,0.00791619546455576,168.14,167.9671,169.5,127160442.0,
2013-09-30,168.01,-0.00532239253088942,167.48,167.15,168.54,143937398.0,
2013-09-27,168.909,-0.00460251046025108,168.84,168.47,169.14,99141710.0,
2013-09-26,169.69,0.00384524372929488,169.32,169.05,170.17,77146878.0,
2013-09-25,169.04,-0.00289034389193658,169.64,168.89,169.98,117306473.0,
2013-09-24,169.53,-0.00235391043370803,169.9,169.21,170.53,106333010.0,
2013-09-23,169.93,-0.00462746016869724,170.49,169.39,170.65,104616418.0,
2013-09-20,170.72,-0.0118082889557768,172.33,170.58,172.33,132867912.0,
2013-09-19,172.76,-0.00168158519742733,173.52,172.585,173.6,146616842.0,
2013-09-18,173.051,0.0115800549482668,171.01,170.58,173.52,203460601.0,
2013-09-17,171.07,0.00446245082496618,170.46,170.46,171.11,82523205.0,
2013-09-16,170.31,0.00578751550227361,171.16,170.04,171.24,126187482.0,
2013-09-13,169.33,0.00224918614974859,169.13,168.74,169.46,72727764.0,
2013-09-12,168.95,-0.00265643447461639,169.34,168.72,169.56,83208998.0,
2013-09-11,169.4,0.00313850891218097,168.64,168.35,169.4,94545837.0,
2013-09-10,168.87,0.00737320591288175,168.64,168.26,168.9,105847733.0,
2013-09-09,167.634,0.0096000963623223,166.45,166.45,167.73,87559246.0,
2013-09-06,166.04,0.000482043865991709,166.51,164.48,166.98,159756439.0,
2013-09-05,165.96,0.0012669683257919,165.85,165.73,166.4,63090428.0,
2013-09-04,165.75,0.00827300930713555,164.43,164.135,166.03,97389357.0,
2013-09-03,164.39,0.00452184540177196,165.23,163.7,165.58,142375036.0,
2013-08-30,163.65,-0.0031674483766826,164.51,163.17,164.53,134928918.0,
2013-08-29,164.17,0.00158623634921598,163.55,163.4,165.04,119200461.0,
2013-08-28,163.91,0.00355109287944642,163.26,163.05,164.49,108112952.0,
2013-08-27,163.33,-0.0160843373493975,164.36,163.21,166.0024,158621736.0,
2013-08-26,166.0,-0.00372104189172971,166.79,165.89,167.3,89705051.0,
2013-08-23,166.62,0.00337227508129593,166.55,165.77,166.83,90893581.0,
2013-08-22,166.06,0.00911521633446767,164.9,164.89,166.3,101471352.0,
2013-08-21,164.56,-0.00616016427104729,165.12,164.19,166.03,159530482.0,
2013-08-20,165.58,0.00491594343630517,165.04,164.86,166.2,89294374.0,
2013-08-19,164.77,-0.00639208828318158,165.64,164.76,166.21,96437569.0,
2013-08-16,165.83,-0.00330568577954071,166.06,165.5,166.63,130868145.0,
2013-08-15,166.38,-0.0139860139860141,167.41,166.09,167.43,152931740.0,
2013-08-14,168.74,-0.0051294145392371,169.53,168.7,169.8,79829169.0,
2013-08-13,169.61,0.00295072467196116,169.41,168.41,169.9,80806030.0,
2013-08-12,169.111,-0.00117535880928482,168.46,168.38,169.31,68593204.0,
2013-08-09,169.31,-0.00288574793875153,169.58,168.72,170.1,91856453.0,
2013-08-08,169.8,0.0036647357843717,169.98,168.93,170.18,102181229.0,
2013-08-07,169.18,-0.00324044069993509,169.19,168.55,169.43,84854618.0,
2013-08-06,169.73,-0.00568248388986525,170.37,169.35,170.7402,87494967.0,
2013-08-05,170.7,-0.00146241591108511,170.57,170.35,170.96,54072643.0,
2013-08-02,170.95,0.00169928512832528,170.28,170.05,170.9725,91116603.0,
2013-08-01,170.66,0.0115582952996265,169.99,169.9,170.81,110438393.0,
2013-07-31,168.71,0.000723657674330404,168.94,168.49,169.85,142388621.0,
2013-07-30,168.588,-1.18630998280417e-05,169.1,168.19,169.28,85216968.0,
2013-07-29,168.59,-0.00307492164863113,168.68,168.11,169.06,79845115.0,
2013-07-26,169.11,0.0010655301012254,168.22,167.52,169.16,107814531.0,
2013-07-25,168.93,0.00243294564443387,168.22,167.94,169.08,111156540.0,
2013-07-24,168.52,-0.00366560245950086,169.79,168.18,169.86,112913979.0,
2013-07-23,169.14,-0.00212389380530981,169.8,169.05,169.83,80829656.0,
2013-07-22,169.5,0.00195070047880837,169.41,169.01,169.74,79428559.0,
2013-07-19,169.17,0.0017765144785929,168.52,168.31,169.23,103831633.0,
2013-07-18,168.87,0.00547722210347009,168.31,168.2,169.27,103620266.0,
2013-07-17,167.9501,0.00253753171168474,168.16,167.73,168.48,92873880.0,
2013-07-16,167.525,-0.00374654336772618,168.26,167.07,168.36,88702093.0,
2013-07-15,168.155,0.00385051638708143,167.97,167.68,168.39,69450551.0,
2013-07-12,167.51,0.000418060200668856,167.39,167.13,167.9332,104212650.0,
2013-07-11,167.44,0.0136084071867886,167.11,165.1774,167.61,135592163.0,
2013-07-10,165.192,0.00037546175740333,164.97,164.63,165.75,121410362.0,
2013-07-09,165.13,0.00722803379182044,164.98,164.27,165.33,119297903.0,
2013-07-08,163.945,0.00567415041099241,163.86,163.0838,164.39,108092440.0,
2013-07-05,163.02,0.0107886904761905,162.47,161.3,163.08,122416847.0,
2013-07-03,161.28,0.000434216239687322,160.48,160.22,161.77,75216341.0,
2013-07-02,161.21,-0.000929598413485409,161.12,160.5,162.3,154863617.0,
2013-07-01,161.36,0.0058596185014339,161.26,161.08,162.48,131954792.0,
2013-06-28,160.42,-0.00409734293518764,160.63,159.86,161.4,160402823.0,
2013-06-27,161.08,0.00586986386911469,161.1,160.95,161.82,129483673.0,
2013-06-26,160.14,0.00986914709128171,159.87,159.25,160.5,134847909.0,
2013-06-25,158.575,0.00964599516108485,158.48,157.42,160.1,162262138.0,
2013-06-24,157.06,-0.0126359464386747,157.41,155.73,158.43,222334758.0,
2013-06-21,159.07,-0.00207026348808038,159.64,157.47,159.76,271956728.0,
2013-06-20,159.4,-0.0247782196390332,161.86,158.98,163.4668,321255850.0,
2013-06-19,163.45,-0.0137870697197335,165.6,163.38,165.89,206149463.0,
2013-06-18,165.735,0.00787521284359046,164.53,164.52,165.99,114695519.0,
2013-06-17,164.44,0.00775241305347012,164.29,163.2192,165.22,136295578.0,
2013-06-14,163.175,-0.0063029048170026,164.03,162.91,164.67,141197468.0,
2013-06-13,164.21,0.015208655332303,161.66,161.3,164.5,163587777.0,
2013-06-12,161.75,-0.00826496952752341,164.22,161.6,164.39,177363530.0,
2013-06-11,163.098,-0.0103276699029126,163.3,162.739,164.54,159505378.0,
2013-06-10,164.8,0.0,165.31,164.37,165.4,105667060.0,
2013-06-07,164.8,0.0127204571990415,163.85,163.14,164.95,188337725.0,
2013-06-06,162.73,0.00904062701522892,161.2,160.25,162.74,200225418.0,
2013-06-05,161.272,-0.0139887503056983,163.09,161.13,163.42,211737712.0,
2013-06-04,163.56,-0.00480681472467291,164.44,162.73,165.1,157631425.0,
2013-06-03,164.35,0.00553703080546974,163.83,162.6599,164.46,168390676.0,
2013-05-31,163.445,-0.0143821986371587,165.37,163.13,166.31,176850020.0,
2013-05-30,165.83,0.00369204696767954,165.35,165.22,166.59,107793730.0,
2013-05-29,165.22,-0.00649428743235125,165.42,164.34,165.8,160363334.0,
2013-05-28,166.3,0.0060009194957293,167.04,165.81,167.78,143679738.0,
2013-05-24,165.308,-0.000858265336959782,164.47,163.98,165.3805,151573867.0,
2013-05-23,165.45,-0.00289278611462676,164.16,163.94,165.91,211064320.0,
2013-05-22,165.93,-0.00741759885146845,167.34,165.17,169.07,244031724.0,
2013-05-21,167.17,0.00143772838914503,167.08,166.5,167.8,95804190.0,
2013-05-20,166.93,-5.99017611117222e-05,166.78,166.61,167.58,85071182.0,
2013-05-17,166.94,0.00967702915205029,165.95,165.73,167.04,129801000.0,
2013-05-16,165.34,-0.00466544261505587,165.78,165.09,166.36,109913544.0,
2013-05-15,166.115,0.00535617018701216,164.96,164.91,166.45,120718433.0,
2013-05-14,165.23,0.0103338632750397,163.67,163.67,165.35,119000837.0,
2013-05-13,163.54,0.000795544948289551,163.2,162.82,163.81,81843160.0,
2013-05-10,163.41,0.00324776984424209,162.99,162.51,163.5498,103202902.0,
2013-05-09,162.881,-0.00281008938410679,163.27,162.47,163.7,106738550.0,
2013-05-08,163.34,0.00455166331590617,162.42,162.33,163.39,97419172.0,
2013-05-07,162.5999,0.00506799357151681,162.13,161.67,162.65,90359178.0,
2013-05-06,161.78,0.0025531703931387,161.49,161.42,162.01,66882091.0,
2013-05-03,161.368,0.0101283255086072,161.14,159.782,161.88,144202220.0,
2013-05-02,159.75,0.00928733889310083,158.68,158.53,159.89,96407564.0,
2013-05-01,158.28,-0.00876753507014032,159.33,158.1,159.41,138874120.0,
2013-04-30,159.68,0.00238543628374134,159.27,158.61,159.72,116010614.0,
2013-04-29,159.3,0.00669868554095047,158.67,158.42,159.65,88572702.0,
2013-04-26,158.24,-0.00176633863234924,158.33,157.73,158.6,95918776.0,
2013-04-25,158.52,0.00405371167975687,158.34,158.1,159.27,131060567.0,
2013-04-24,157.88,0.000633793890226862,157.83,157.54,158.3,96781189.0,
2013-04-23,157.78,0.0103092783505156,156.95,156.17,157.93,166141269.0,
2013-04-22,156.17,0.00443786982248519,155.78,154.75,156.54,106553422.0,
2013-04-19,155.48,0.00869339561437656,154.5,154.12,155.55,149687552.0,
2013-04-18,154.14,-0.00625362645864243,155.37,153.55,155.41,167583106.0,
2013-04-17,155.11,-0.0146115240454862,156.29,154.28,156.32,226834743.0,
2013-04-16,157.41,0.0147758480640545,156.29,155.91,157.49,147507796.0,
2013-04-15,155.118,-0.0231863979848868,158.0,155.1,158.13,217258928.0,
2013-04-12,158.8,-0.00244990263207479,158.68,157.92,159.04,116359817.0,
2013-04-11,159.19,0.00327724207474639,158.7,158.54,159.71,110142479.0,
2013-04-10,158.67,0.0122488038277511,157.17,157.13,158.87,135711015.0,
2013-04-09,156.75,0.00345688496255036,156.5,155.98,157.32,101922102.0,
2013-04-08,156.21,0.00678018535944019,155.27,154.75,156.22,86571104.0,
2013-04-05,155.158,-0.00450404208905445,153.95,153.77,155.35,159665917.0,
2013-04-04,155.86,0.00405849384783885,155.43,155.09,156.17,131884920.0,
2013-04-03,155.23,-0.0101390128810101,156.91,154.82,157.03,154167332.0,
2013-04-02,156.82,0.00493431592438309,156.61,156.37,157.21,101504286.0,
2013-04-01,156.05,-0.00395736260930603,156.59,155.67,156.91,99194043.0,
2013-03-28,156.67,0.00307318010115878,156.09,155.75,156.85,102932783.0,
2013-03-27,156.19,0.0,155.26,155.0,156.245,99950532.0,
2013-03-26,156.19,0.00800258147789615,155.59,155.42,156.23,86856545.0,
2013-03-25,154.95,-0.00417737789203089,156.01,154.35,156.27,151322280.0,
2013-03-22,155.6,0.00803969966117936,154.85,154.73,155.6,111163530.0,
2013-03-21,154.359,-0.00854903975849437,154.76,154.1,155.6389,128604916.0,
2013-03-20,155.69,0.00698531789664306,155.52,155.26,155.95,113759222.0,
2013-03-19,154.61,-0.00232303026392195,155.3,153.59,155.51,167567263.0,
2013-03-18,154.97,-0.00551883462747875,154.34,154.2,155.64,126704266.0,
2013-03-15,155.83,-0.00574235947170278,155.85,155.31,156.04,138601089.0,
2013-03-14,156.73,0.00529168403835662,156.31,155.9078,156.8,126329853.0,
2013-03-13,155.905,0.0014452723535457,155.76,155.23,156.12,92550856.0,
2013-03-12,155.68,-0.00224315836698067,155.92,155.21,156.1,105755706.0,
2013-03-11,156.03,0.00379567678847146,155.325,155.13,156.04,83746703.0,
2013-03-08,155.44,0.00429007081201212,155.46,154.66,155.65,123487628.0,
2013-03-07,154.776,0.00178640776699036,154.7,154.52,154.98,86101309.0,
2013-03-06,154.5,0.0013610733035194,154.84,154.16,154.92,94469849.0,
2013-03-05,154.29,0.00895893277530738,153.66,153.64,154.7,121663035.0,
2013-03-04,152.92,0.0053250936822035,151.76,151.52,152.92,99010157.0,
2013-03-01,152.11,0.00329793549238177,151.09,150.41,152.34,170634729.0,
2013-02-28,151.61,-0.00197485353169629,151.9,151.41,152.87,126865910.0,
2013-02-27,151.91,0.01259832022397,149.89,149.76,152.33,150781872.0,
2013-02-26,150.02,0.00684563758389269,149.72,148.73,150.2,186596178.0,
2013-02-25,149.0,-0.0190269273816577,152.63,149.0,152.86,245824757.0,
2013-02-22,151.89,0.00977263661747107,151.15,150.4913,151.89,106356525.0,
2013-02-21,150.42,-0.00607902735562321,150.96,149.94,151.4218,183256921.0,
2013-02-20,151.34,-0.012463295269168,153.14,151.26,153.19,160574782.0,
2013-02-19,153.25,0.00749457629347174,152.37,152.1629,153.28,95105396.0,
2013-02-15,152.11,-0.00118195547967679,152.43,151.55,152.59,215226408.0,
