Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2014-10-10,120.05,0.0099268108017161,119.52,119.31,120.08,8778325,1051488697.259
2014-10-09,118.87,-0.00435547365776025,119.27,118.78,119.67,10293812,1225889133.6542
2014-10-08,119.39,0.000251340482573736,119.45,118.5126,119.52,9391292,1118214574.153
2014-10-07,119.36,0.0135008915683111,118.31,118.18,119.43,8841306,1052070235.7193
2014-10-06,117.77,0.000594732370433247,117.62,117.36,118.19,4486451,528230871.6469
2014-10-03,117.7,0.00426621160409556,117.0,116.825,117.77,8561520,1004832582.6256
2014-10-02,117.2,-0.00871183286813838,117.83,117.14,118.2,8253062,970159213.0083
2014-10-01,118.23,0.01685731487056,116.89,116.83,118.26,17194898,2024488605.4541
2014-09-30,116.27,-0.00564440263405465,116.66,116.13,117.04,7277543,848174024.9752
2014-09-29,116.93,0.0080172413793104,117.0,116.66,117.165,6791793,794269934.3486
2014-09-26,116.0,-0.00146337264353965,116.02,115.62,116.285,7800462,904522505.1578
2014-09-25,116.17,0.0118456580437244,115.31,115.31,116.18,8949883,1037713318.4451
2014-09-24,114.81,-0.00554352533564314,115.29,114.64,115.55,5223623,601065909.0337
2014-09-23,115.45,0.00618790308523626,114.91,114.77,115.47,6365250,733169552.7189
2014-09-22,114.74,0.0012216404886562,114.66,114.441,115.04,6617434,759117570.8459
2014-09-19,114.6,0.0127253446447508,113.58,113.2,114.68,13237138,1513116569.8523
2014-09-18,113.16,0.00319148936170212,113.18,112.85,113.48,7031549,795787833.671
2014-09-17,112.8,-0.00256432929525163,113.53,112.73,113.83,12917553,1463353016.2796
2014-09-16,113.09,-0.00405107881990307,113.61,113.08,113.86,9305931,1055601400.039
2014-09-15,113.55,0.00149938260716177,113.85,113.36,114.07,5513040,626372862.2971
2014-09-12,113.38,-0.0104730319427475,113.69,113.22,113.92,11115097,1262417145.3416
2014-09-11,114.58,-0.00330549756437018,115.26,114.57,115.54,9274904,1067506340.6404
2014-09-10,114.96,-0.00630996628922123,114.97,114.79,115.12,8729422,1003518890.9413
2014-09-09,115.69,-0.000777336327517735,115.49,115.45,115.89,5355366,631049244.2276
2014-09-08,115.78,0.000432040093320636,116.41,115.45,116.63,9331233,1081535831.2076
2014-09-05,115.73,-0.00189736955584303,116.44,115.44,116.6,6886317,798666127.5068
2014-09-04,115.95,-0.012182654626001,116.62,115.93,116.88,12534367,1456399046.091
2014-09-03,117.38,0.00556840572260765,116.4,116.31,117.38,6554847,766333288.4471
2014-09-02,116.73,-0.019487610247795,117.28,116.7,117.3799,10506576,1229800986.794
2014-08-29,119.05,0.000672438429856252,118.92,118.75,119.43,8513461,
2014-08-28,118.97,0.00523869877482049,119.13,118.67,119.37,9463642,
2014-08-27,118.35,0.00852151682999574,117.7,117.4,118.409,7266000,
2014-08-26,117.35,-0.00322772445425983,117.94,117.21,117.99,5487657,
2014-08-25,117.73,0.00375138545485547,117.45,117.2099,117.78,5764713,
2014-08-22,117.29,0.00557270233196164,116.74,116.21,117.43,10149859,
2014-08-21,116.64,0.00560393137339431,116.07,116.02,116.76,6791654,
2014-08-20,115.99,-0.00163539335513868,116.04,115.5701,116.11,7277519,
2014-08-19,116.18,-0.00308906813111378,117.08,115.98,117.15,5936871,
2014-08-18,116.54,-0.00993968226998545,117.21,116.39,117.3,7595663,
2014-08-15,117.71,0.0109069048436963,116.71,116.69,118.36,17606660,
2014-08-14,116.44,0.00805125097394159,115.93,115.39,116.5,9028616,
2014-08-13,115.51,0.00653537818055071,114.87,114.78,115.52,8210642,
2014-08-12,114.76,-0.00649294433382391,115.41,114.73,115.44,8125463,
2014-08-11,115.51,-8.65650969528299e-05,115.65,115.29,115.82,6669325,
2014-08-08,115.52,-0.00215945409000605,115.93,115.38,116.42,9536664,
2014-08-07,115.77,0.00932868352223185,114.84,114.57,115.77,9750472,
2014-08-06,114.7,0.000610660385588479,115.47,114.6,115.47,7289215,
2014-08-05,114.63,0.00323822860143524,114.07,113.68,114.8,8037302,
2014-08-04,114.26,-0.00261871508379886,114.53,114.26,114.81,5183753,
2014-08-01,114.56,0.00508861203719949,113.58,113.05,114.87,14951150,
2014-07-31,113.98,-0.0029741077676696,113.53,113.47,114.58,18254147,
2014-07-30,114.32,-0.0138876908479256,115.15,114.17,115.38,12260525,
2014-07-29,115.93,0.0036360488269414,115.87,115.42,116.07,6579517,
2014-07-28,115.51,-0.00138324543961266,115.59,115.12,115.9,5138315,
2014-07-25,115.67,0.0118089573128062,115.34,115.16,115.68,7043382,
2014-07-24,114.32,-0.0074665740579963,114.52,114.25,114.58,6608996,
2014-07-23,115.18,-0.00130061562472896,115.51,115.17,115.63,3490746,
2014-07-22,115.33,0.00208532452862972,115.09,114.6501,115.46,5753405,
2014-07-21,115.09,0.00497729654208878,115.01,115.01,115.63,5726280,
2014-07-18,114.52,-0.00322047175559235,114.88,114.11,114.96,6678134,
2014-07-17,114.89,0.0126035607262472,114.23,113.94,115.05,10906396,
2014-07-16,113.46,0.00531632110579474,113.0,112.94,113.58,4615817,
2014-07-15,112.86,-0.00203377840657887,112.83,112.5034,113.47,7720027,
2014-07-14,113.09,-0.00431413981334738,113.28,112.93,113.41,4743333,
2014-07-11,113.58,0.00637958532695374,113.35,113.28,113.68,4676510,
2014-07-10,112.86,0.000265886732252071,113.54,112.82,113.66,7196938,
2014-07-09,112.83,0.000798296966471558,112.66,112.38,113.14,6395169,
2014-07-08,112.74,0.011211767871558,112.24,112.24,112.86,6353288,
2014-07-07,111.49,0.00731839537405121,111.27,111.23,111.81,5928870,
2014-07-03,110.68,-0.00360100828231897,110.38,110.34,110.86,6173946,
2014-07-02,111.08,-0.0106875667972925,111.63,110.97,111.67,9383047,
2014-07-01,112.28,-0.0109231853417899,112.5,112.2,112.74,8019205,
2014-06-30,113.52,0.00247262451430591,113.56,113.09,113.8,5593063,
2014-06-27,113.24,-0.00149898598007232,113.68,113.17,113.82,7216735,
2014-06-26,113.41,0.00478426508372457,113.21,113.21,113.8,6628920,
2014-06-25,112.87,0.00257594599395991,113.1,112.685,113.36,5699273,
2014-06-24,112.58,0.0101390758187528,112.15,111.815,112.65,9698714,
2014-06-23,111.45,-0.00313059033989261,112.08,111.41,112.18,5822220,
2014-06-20,111.8,0.00757029560201878,110.97,110.9,111.8,7319071,
2014-06-19,110.96,-0.012811387900356,112.51,110.74,112.56,14217289,
2014-06-18,112.4,0.00771023847946924,111.8,111.56,112.76,11256460,
2014-06-17,111.54,-0.00791603664502357,112.07,111.48,112.09,6669215,
2014-06-16,112.43,0.00249665626393224,112.21,112.1,112.63,5184901,
2014-06-13,112.15,-0.00053471170127429,111.57,111.53,112.62,5413846,
2014-06-12,112.21,0.00890127674878614,111.3,111.0,112.35,9775925,
2014-06-11,111.22,0.0018014772113133,111.26,110.85,111.54,5575789,
2014-06-10,111.02,-0.00367944000717949,111.04,110.83,111.27,5990158,
2014-06-09,111.43,-0.00143382023478803,111.45,111.2,111.64,5167639,
2014-06-06,111.59,0.0,112.13,111.49,112.41,7832984,
2014-06-05,111.59,0.000448269679038884,111.13,111.015,111.97,6915766,
2014-06-04,111.54,-0.000268889486420964,111.76,111.27,111.82,7884222,
2014-06-03,111.57,-0.0123052407932011,112.41,111.51,112.54,12694684,
2014-06-02,112.96,-0.00999123575810693,113.04,112.55,113.68,11728400,
2014-05-30,114.1,-0.00043802014892695,113.96,113.8095,114.4,6519281,
2014-05-29,114.15,-0.00531544092018124,114.87,114.13,115.19,10692041,
2014-05-28,114.76,0.0123500352858152,114.1,114.09,114.84,10360973,
2014-05-27,113.36,0.00585625554569651,112.85,112.4,113.4,6659270,
2014-05-23,112.7,0.00535236396074941,112.52,112.45,112.91,3835231,
2014-05-22,112.1,-0.00142526278282568,112.26,111.79,112.4,6495711,
2014-05-21,112.26,-0.00610889774236386,112.22,111.87,112.4,8225046,
2014-05-20,112.95,0.00221827861579414,112.6,112.59,113.48,6549776,
2014-05-19,112.7,-0.00739827373612827,113.93,112.62,113.96,7403492,
2014-05-16,113.54,-0.00281046899701382,113.61,113.42,114.0,5019196,
2014-05-15,113.86,0.00796742209631733,113.78,113.6,114.41,12627912,
2014-05-14,112.96,0.01082774049217,112.63,112.56,113.23,8853212,
2014-05-13,111.75,0.00866504197129699,111.44,111.33,111.75,5501018,
2014-05-12,110.79,-0.00404530744336559,111.01,110.54,111.13,4564276,
2014-05-09,111.24,-0.0032258064516129,111.53,110.98,111.81,6000569,
2014-05-08,111.6,-0.00428265524625271,112.34,111.46,112.76,10878828,
2014-05-07,112.08,-0.00355618776671413,112.31,111.94,112.57,8199164,
2014-05-06,112.48,0.00401678121931628,112.11,112.04,112.7,6522638,
2014-05-05,112.03,-0.00603318250377067,112.76,111.89,112.81,8042997,
2014-05-02,112.71,0.00615961435457952,111.54,111.3,113.1,12702096,
2014-05-01,112.02,0.0082808280828083,110.88,110.84,112.08,11558661,
2014-04-30,111.1,0.00415762834417926,110.72,110.38,111.26,7721499,
2014-04-29,110.64,-0.00135391280801522,110.17,110.04,110.73,5235169,
2014-04-28,110.79,-0.00485044462409047,111.11,110.55,111.28,7606297,
2014-04-25,111.33,0.0014392372042817,111.49,111.32,111.99,5976534,
2014-04-24,111.17,0.00189257390050476,110.45,110.45,111.21,6337810,
2014-04-23,110.96,0.00571014230037157,110.6,110.53,111.05,5748971,
2014-04-22,110.33,0.00336485994907243,109.66,109.61,110.49,5748723,
2014-04-21,109.96,-0.000817810086324429,110.37,109.84,110.62,4316275,
2014-04-17,110.05,-0.01096432102094,111.37,109.7,111.45,8622740,
2014-04-16,111.27,0.00125978583640782,110.43,110.384,111.27,5523220,
2014-04-15,111.13,0.00624773632741758,110.61,110.35,111.51,7752014,
2014-04-14,110.44,-0.00261898311207447,110.48,110.3,110.7,4142596,
2014-04-11,110.73,0.00810269482884196,110.54,110.13,110.79,10267141,
2014-04-10,109.84,0.00928052926582748,108.92,108.9,110.22,12706388,
2014-04-09,108.83,-0.00493736856542019,108.88,108.64,109.35,5771491,
2014-04-08,109.37,0.00238291632297686,109.03,108.72,109.47,4213806,
2014-04-07,109.11,0.00599299280840868,108.62,108.6,109.29,7562895,
2014-04-04,108.46,0.00668275478002598,107.87,107.8499,108.69,8977484,
2014-04-03,107.74,0.00438146732544047,107.52,107.44,107.935,4937393,
2014-04-02,107.27,-0.00574659375289651,107.39,107.17,107.55,6887212,
2014-04-01,107.89,-0.0110907424381301,108.26,107.84,108.36,9067266,
2014-03-31,109.1,-0.00246868428271016,108.74,108.34,111.07,7488392,
2014-03-28,109.37,-0.00563687607964352,109.86,109.02,109.892,6027026,
2014-03-27,109.99,0.00502558479532161,109.64,109.42,110.39,9773185,
2014-03-26,109.44,0.00782760843539916,108.55,108.48,109.475,7147736,
2014-03-25,108.59,-0.00376146788990823,108.41,108.17,108.82,5032172,
2014-03-24,109.0,0.00711447842557513,108.05,107.95,109.09,7537423,
2014-03-21,108.23,0.0108340338096573,107.41,107.37,108.32,8986860,
2014-03-20,107.07,-0.00177139660637714,107.09,106.99,107.63,5224411,
2014-03-19,107.26,-0.00777058279370943,107.92,106.81,107.98,11557635,
2014-03-18,108.1,0.00362083372017455,107.68,107.6,108.1499,4819536,
2014-03-17,107.71,-0.00746406192406932,108.18,107.67,108.3,7382327,
2014-03-14,108.52,0.000184331797234986,108.97,108.32,108.98,9238004,
2014-03-13,108.5,0.013450401643938,106.7,106.65,108.53,11815519,
2014-03-12,107.06,0.00696012039127172,106.92,106.78,107.26,6430504,
2014-03-11,106.32,0.00264051301395687,105.98,105.7799,106.34,3815873,
2014-03-10,106.04,0.00141656435924078,105.94,105.775,106.105,3744495,
2014-03-07,105.89,-0.00628753753753755,105.64,105.6,106.17,8270425,
2014-03-06,106.56,-0.00984947035866941,106.76,106.52,106.969,7418274,
2014-03-05,107.62,0.00214172641772981,107.34,107.2,107.78,4798744,
2014-03-04,107.39,-0.0150417316334954,108.35,107.36,108.35,8068066,
2014-03-03,109.03,0.0042368978539192,108.88,108.64,109.18,11099175,
2014-02-28,108.57,0.000552944429084767,108.28,107.78,108.74,8463065,
2014-02-27,108.51,0.00546701260192738,108.28,108.1,108.56,5394718,
2014-02-26,107.92,0.00530973451327441,107.31,107.24,107.92,7226557,
2014-02-25,107.35,0.00892857142857132,106.91,106.89,107.36,6225905,
2014-02-24,106.4,-0.00253117090090931,106.7,106.165,106.74,3816733,
2014-02-21,106.67,0.00527754217321649,105.95,105.95,106.68,5250670,
2014-02-20,106.11,-0.00244429820438098,106.32,105.69,106.63,5103383,
2014-02-19,106.37,-0.00421269425201263,107.18,106.3,107.18,5522754,
2014-02-18,106.82,0.00225182961155934,106.66,106.62,107.2,4855814,
2014-02-14,106.58,0.000563274502440878,106.57,106.27,106.64,4999982,
2014-02-13,106.52,0.00566465256797578,106.59,106.2954,106.73,6874873,
2014-02-12,105.92,-0.0051657743965436,106.17,105.62,106.2099,6723271,
2014-02-11,106.47,-0.00578952283126347,106.61,106.16,106.69,5904855,
2014-02-10,107.09,0.00280925180260321,106.61,106.57,107.12,4370474,
2014-02-07,106.79,0.000843486410496752,106.46,106.44,107.22,7092838,
2014-02-06,106.7,-0.00429264650989169,106.97,106.52,107.02,5708710,
2014-02-05,107.16,-0.00924556213017752,107.69,107.01,107.78,10312498,
2014-02-04,108.16,-0.0106110501280644,108.52,107.97,108.67,9573468,
2014-02-03,109.32,0.009604728481714,107.7899,107.61,109.34,20781789,
2014-01-31,108.28,0.00669393826701375,108.2,107.85,108.41,14691208,
2014-01-30,107.56,-0.00287382960971542,107.47,107.11,107.665,5956881,
2014-01-29,107.87,0.00822506776334246,107.37,106.99,108.15,11718542,
2014-01-28,106.99,0.00243605359317896,106.91,106.55,106.99,5666819,
2014-01-27,106.73,-0.00697804242649795,107.22,106.7,107.6,9222620,
2014-01-24,107.48,0.00646127914598743,107.19,106.9897,107.49,11514538,
2014-01-23,106.79,0.0141500474833809,105.88,105.88,107.09,12960976,
2014-01-22,105.3,-0.00246305418719217,105.37,105.24,105.75,4646691,
2014-01-21,105.56,0.000758437618505862,105.45,105.4,105.7399,6435954,
2014-01-17,105.48,0.00418888042650417,104.86,104.79,105.52,7590772,
2014-01-16,105.04,0.00670883649607057,104.85,104.72,105.07,7137813,
2014-01-15,104.34,-0.00105313547151747,104.04,103.93,104.51,7507464,
2014-01-14,104.45,-0.00457447822357766,104.65,104.39,104.83,10343500,
2014-01-13,104.93,0.00498036586533867,104.51,104.465,105.14,9671509,
2014-01-10,104.41,0.0119209149059894,103.77,103.69,104.5425,13197803,
2014-01-09,103.18,0.00584909339052455,102.97,102.51,103.205,6991080,
2014-01-08,102.58,-0.0027221466070387,102.45,102.1,102.69,8512987,
2014-01-07,102.86,0.0025341130604289,102.82,102.56,102.99,4428082,
2014-01-06,102.6,0.00420867182147394,102.38,102.37,103.0,7796228,
2014-01-03,102.17,0.0,101.81,101.76,102.45,4083831,
2014-01-02,102.17,0.00304339289220501,101.72,101.69,102.39,8580808,
2013-12-31,101.86,-0.00634084479562975,102.29,101.17,102.55,7219195,
2013-12-30,102.51,0.00687555249975447,102.15,102.08,102.58,4491711,
2013-12-27,101.81,-0.00284035259549454,102.07,101.69,102.31,4755262,
2013-12-26,102.1,-0.00709909559467085,102.35,102.01,102.36,4645323,
2013-12-24,102.83,-0.00800694578429479,103.23,102.8,103.35,4897009,
2013-12-23,103.66,-0.00565947242206238,104.05,103.66,104.41,6378597,
2013-12-20,104.25,0.0153891107431577,103.72,103.3,104.29,12425975,
2013-12-19,102.67,-0.000973046608932513,102.86,102.45,103.01,6708383,
2013-12-18,102.77,-0.00503436925162175,102.83,102.46,103.72,12974216,
2013-12-17,103.29,0.00447340270349128,102.61,102.59,103.4,6015838,
2013-12-16,102.83,-0.00368181377773467,103.58,102.73,103.69,6376381,
2013-12-13,103.21,0.00486807516308052,103.14,102.79,103.3,6471352,
2013-12-12,102.71,-0.00378273520853541,103.03,102.625,103.16,6208704,
2013-12-11,103.1,-0.00769971126082783,103.55,103.02,103.77,8190914,
2013-12-10,103.9,0.00717332299340839,103.84,103.45,103.95,7040362,
2013-12-09,103.16,0.00233190827827434,102.9,102.83,103.23,5679779,
2013-12-06,102.92,0.0047837547593478,102.56,102.36,102.99,7351950,
2013-12-05,102.43,-0.00282320872274136,102.48,102.22,102.85,7446004,
2013-12-04,102.72,-0.00954584900202483,102.75,102.38,103.05,8502926,
2013-12-03,103.71,0.00367753798509625,103.7,103.46,103.96,5076896,
2013-12-02,103.33,-0.0107228338918143,103.8,103.22,103.91,7527817,
2013-11-29,104.45,0.000287301283279076,104.08,103.95,104.6,5084399,
2013-11-27,104.42,-0.00172084130019113,104.68,103.96,104.7,6063360,
2013-11-26,104.6,0.00374244314365225,104.49,104.48,104.93,6659203,
2013-11-25,104.21,0.00288711384852273,103.84,103.84,104.42,3756285,
2013-11-22,103.91,0.00932491500728503,103.49,103.48,104.1301,7950686,
2013-11-21,102.95,0.00165401829149642,102.51,102.16,103.19,8903032,
2013-11-20,102.78,-0.0170237184391737,104.42,102.648,104.84,14191987,
2013-11-19,104.56,-0.00759301442672738,104.95,104.41,105.14,7251137,
2013-11-18,105.36,0.00601546834717841,104.65,104.65,105.41,5451405,
2013-11-15,104.73,0.00200918484500582,104.66,104.312,104.74,6344845,
2013-11-14,104.52,0.00616095494801695,104.31,104.15,105.12,8895490,
2013-11-13,103.88,0.00367149758454102,103.87,103.74,104.04,5783944,
2013-11-12,103.5,0.00465928945835764,103.21,103.18,103.59,4840369,
2013-11-11,103.02,-0.00377139541630404,103.53,102.96,103.58,4927178,
2013-11-08,103.41,-0.0240656851642129,103.97,103.39,104.11,16889902,
2013-11-07,105.96,0.00847054344722567,105.05,104.9701,106.05,7893771,
2013-11-06,105.07,0.000476099790516065,104.94,104.69,105.14,5643041,
2013-11-05,105.02,-0.0119484429391289,105.79,104.99,105.83,8754722,
2013-11-04,106.29,0.00094170825878151,106.47,106.22,106.67,4733187,
2013-11-01,106.19,-0.01347082868822,106.97,106.14,107.0,11349769,
2013-10-31,107.64,0.00214132762312638,107.91,107.1401,108.01,11452117,
2013-10-30,107.41,-0.00601517675365543,107.93,107.21,108.21,10200010,
2013-10-29,108.06,0.00129725722757599,107.62,107.51,108.07,5270646,
2013-10-28,107.92,-0.00341675131591102,108.01,107.91,108.3801,6469344,
2013-10-25,108.29,0.00370747984057842,108.13,108.08,108.45,4429545,
2013-10-24,107.89,-0.00387775828640016,108.61,107.87,108.67,7631370,
2013-10-23,108.31,0.0038928538326073,108.07,108.035,108.73,9165579,
2013-10-22,107.89,0.0111527647610122,107.5999,107.56,108.12,9708542,
2013-10-21,106.7,-0.00317638266068763,106.91,106.459,106.92,6162621,
2013-10-18,107.04,0.00215335642730085,107.11,106.98,107.48,9487800,
2013-10-17,106.81,0.0090694378837979,106.52,106.29,107.12,11306167,
2013-10-16,105.85,0.0125310885785344,104.47,104.27,105.86,14461015,
2013-10-15,104.54,-0.000669152088710383,105.15,104.53,105.3,8291477,
2013-10-14,104.61,-0.00801289649613578,105.39,104.33,105.64,4205714,
2013-10-11,105.455,-0.000331785003317818,106.16,105.41,106.23,6501164,
2013-10-10,105.49,0.00161412837067985,104.8,104.51,105.53,9946474,
2013-10-09,105.32,-0.0080060280681926,105.87,105.295,105.94,8439196,
2013-10-08,106.17,0.00028264556246468,105.9799,105.828,106.5099,5904709,
2013-10-07,106.14,0.00406773247564097,106.2,105.98,106.36,5761236,
2013-10-04,105.71,-0.000756215143208361,105.67,105.35,105.78,5547172,
2013-10-03,105.79,-0.00160437901094741,105.75,105.7,106.41,6649297,
2013-10-02,105.96,0.00151228733459354,105.93,105.76,106.48,5967420,
2013-10-01,105.8,-0.00563909774436098,105.9,105.53,106.03,7593191,
2013-09-30,106.4,-0.00150150150150147,106.66,106.1799,106.9,8439805,
2013-09-27,106.56,0.00244590780809036,106.29,106.249,106.82,6461748,
2013-09-26,106.3,-0.00700607192900514,106.48,106.19,106.62,5117071,
2013-09-25,107.05,0.00205934662547972,106.54,106.39,107.279,8130878,
2013-09-24,106.83,0.0107862617087709,105.99,105.845,106.84,11447619,
2013-09-23,105.69,0.00729092208720515,105.21,105.11,105.73,10242010,
2013-09-20,104.925,0.00531762000574871,104.69,104.45,105.18,8423126,
2013-09-19,104.37,-0.00590532431660149,105.05,104.16,105.09,11627751,
2013-09-18,104.99,0.0123421078005978,103.63,102.98,105.55,19749126,
2013-09-17,103.71,0.00826365934279598,103.37,102.97,103.74,8795570,
2013-09-16,102.86,-0.00666344760985029,104.33,102.85,104.41,8737467,
2013-09-13,103.55,0.00387784779447398,103.51,103.23,103.83,6107612,
2013-09-12,103.15,-0.00135540710620583,103.85,103.06,104.0,6254696,
2013-09-11,103.29,0.00888845477632361,102.92,102.19,103.31,8963540,
2013-09-10,102.38,-0.00698351115421919,102.73,102.365,103.34,8071190,
2013-09-09,103.1,0.000485201358563776,103.8,103.08,103.8101,6875104,
2013-09-06,103.05,0.00497366881217077,103.25,102.81,103.82,9478829,
2013-09-05,102.54,-0.0139436484277333,103.47,102.53,103.6,12290993,
2013-09-04,103.99,-0.00220687008251779,104.45,103.95,104.65,4579633,
2013-09-03,104.22,-0.0166996886498726,104.59,103.51,104.67,12084368,
2013-08-30,105.99,-0.00113090189426072,106.02,105.74,106.68,8988000,
2013-08-29,106.11,0.00797948133371334,104.88,104.79,106.309,6672433,
2013-08-28,105.27,-0.00810326957504946,105.41,104.94,105.57,7498069,
2013-08-27,106.13,0.012594218108959,105.29,105.04,106.25,11573243,
2013-08-26,104.81,0.0049860964617892,104.56,104.33,104.89,5886443,
2013-08-23,104.29,0.0108558689541534,103.01,102.74,104.39,17441179,
2013-08-22,103.17,0.0101830999706257,102.46,102.24,103.23,8751942,
2013-08-21,102.13,-0.0109432500484216,102.77,102.11,103.2,13250259,
2013-08-20,103.26,0.00770957353371725,102.89,102.85,103.36,10050089,
2013-08-19,102.47,-0.00870658798490864,102.93,102.21,103.01,9022473,
2013-08-16,103.37,-0.00347054853947748,103.96,102.67,103.9701,10176453,
2013-08-15,103.73,-0.0135045173561579,104.1,103.69,104.63,11847509,
2013-08-14,105.15,0.0015239546623489,104.94,104.87,105.36,6433480,
2013-08-13,104.99,-0.014456021777903,105.33,104.8,105.36,11485791,
2013-08-12,106.53,-0.00680589222450125,107.61,106.47,107.6299,7562770,
2013-08-09,107.26,0.00158744980857224,106.6,106.48,107.265,3623454,
2013-08-08,107.09,0.0027153558052435,106.98,106.79,107.6,5510944,
2013-08-07,106.8,0.00745212715781522,106.17,106.17,106.94,7183382,
2013-08-06,106.01,0.00293282876064335,105.53,105.34,106.01,4590636,
2013-08-05,105.7,-0.00769808486669164,106.19,105.54,106.2474,6611758,
2013-08-02,106.52,0.0110089113430985,106.01,105.98,106.6101,9570793,
2013-08-01,105.3601,-0.0217260909935005,106.49,105.0,106.49,13568578,
2013-07-31,107.7,0.00363433044450658,106.06,105.85,107.92,10483288,
2013-07-30,107.31,-0.000372612948299879,107.71,107.05,107.76,3635903,
2013-07-29,107.35,-0.0073053449232477,107.65,107.07,107.82,6397790,
2013-07-26,108.14,0.00614067733531817,108.04,107.64,108.28,6795438,
2013-07-25,107.48,-0.000372023809523736,106.97,106.81,107.6,6443388,
2013-07-24,107.52,-0.01267217630854,107.65,106.79,107.89,8853022,
2013-07-23,108.9,-0.00420629114850031,108.67,108.32,109.0,5015436,
2013-07-22,109.36,0.00146520146520143,109.36,109.1299,109.6884,3972518,
2013-07-19,109.2,0.0158139534883721,108.31,108.255,109.21,8523728,
2013-07-18,107.5,-0.0124931104170494,108.61,107.48,108.67,9066875,
2013-07-17,108.86,0.00184060371801954,109.19,108.66,109.36,5931913,
2013-07-16,108.66,0.00341675131591089,108.43,108.27,108.76,3650166,
2013-07-15,108.29,0.00529149647233575,107.8,107.7,108.32,4574779,
2013-07-12,107.72,-0.000834801966422441,108.34,107.34,108.47,4730803,
2013-07-11,107.81,0.0117779550466895,107.45,106.94,107.87,10035448,
2013-07-10,106.555,-0.00786778398510241,107.39,106.303,107.39,10792107,
2013-07-09,107.4,0.00102525864479448,107.49,107.07,107.62,4700763,
2013-07-08,107.29,0.00969320534537927,107.07,106.95,107.56,8044167,
2013-07-05,106.26,-0.0340878101990728,107.28,106.17,107.5,14513511,
2013-07-03,110.01,-0.00299075584556823,110.31,110.01,110.65,3842216,
2013-07-02,110.34,-0.000634000543428975,110.5,110.24,110.8,5333892,
2013-07-01,110.41,-0.000271640709887732,109.73,109.43,110.5,5500732,
2013-06-28,110.44,0.00683745099826785,109.01,108.7199,110.48,12017001,
2013-06-27,109.69,0.0102228771412783,109.54,108.95,109.97,12026600,
2013-06-26,108.58,0.00648869113830184,109.0,108.04,109.05,13582107,
2013-06-25,107.88,-0.00891134588883784,108.9,107.86,109.02,11082695,
2013-06-24,108.85,0.00413276507813503,107.83,107.76,109.385,24588949,
2013-06-21,108.402,-0.0169402375986215,110.15,108.37,110.41,19783702,
2013-06-20,110.27,-0.0164124520560164,110.75,109.28,111.209,27901249,
2013-06-19,112.11,-0.0103283898305085,113.74,111.62,113.79,17141072,
2013-06-18,113.28,0.000529941706412315,112.85,112.72,113.685,5192646,
2013-06-17,113.22,-0.00527148128624138,114.02,113.0,114.08,5982073,
2013-06-14,113.82,-0.00236655272153572,114.1,113.82,114.66,6679558,
2013-06-13,114.09,0.0156681207157483,113.07,112.89,114.17,12509284,
2013-06-12,112.33,-0.0143032643032643,113.0,112.27,113.83,10193694,
2013-06-11,113.96,0.0118984194636831,112.27,112.12,113.96,12846675,
2013-06-10,112.62,-0.00477200424178148,112.7,112.38,113.12,7892554,
2013-06-07,113.16,-0.0178788404790835,114.22,113.16,114.8299,10459370,
2013-06-06,115.22,-0.000607164541590835,114.88,114.41,116.785,8925982,
2013-06-05,115.29,0.0138058389025678,114.29,114.13,115.32,8056963,
2013-06-04,113.72,-0.00923505837253879,113.96,113.66,114.49,7504245,
2013-06-03,114.78,0.00288335517693314,113.78,113.7,115.49,15564441,
2013-05-31,114.45,-0.00339602925809823,114.97,113.17,115.02,18158705,
2013-05-30,114.84,-0.00241491339321385,115.25,114.5299,115.37,10011762,
2013-05-29,115.118,0.0112440485602347,114.62,114.46,115.185,11298927,
2013-05-28,113.838,-0.0253595890410959,116.09,113.82,116.27,13567727,
2013-05-24,116.8,0.00137174211248282,116.98,116.7149,117.42,5357595,
2013-05-23,116.64,0.00473770350590057,117.15,115.77,117.24,9207043,
2013-05-22,116.09,-0.0148506449422946,118.02,115.8,118.55,18361834,
2013-05-21,117.84,0.00785138810489049,116.93,116.42,117.87,7782074,
2013-05-20,116.922,-0.00117888262429528,117.63,116.79,117.67,5839704,
2013-05-17,117.06,-0.0126518218623482,117.95,116.98,118.15,7435806,
2013-05-16,118.56,0.010388525749738,117.97,117.935,118.94,8460576,
2013-05-15,117.341,0.00670041180507886,117.53,116.421,117.72,14608535,
2013-05-14,116.56,-0.0108621860149355,118.35,116.54,118.44,9236243,
2013-05-13,117.84,-0.00766315789473681,117.8799,117.63,118.19,8051126,
2013-05-10,118.75,-0.0107464178607131,119.76,117.85,119.785,11690509,
2013-05-09,120.04,-0.0025758205234731,120.51,119.98,121.32,7526916,
2013-05-08,120.35,0.00158122503328893,120.27,120.17,120.83,5732883,
2013-05-07,120.16,-0.00389621155599767,120.19,120.05,120.5,5050718,
2013-05-06,120.63,-0.00248077400148856,121.15,120.32,121.255,5121954,
2013-05-03,120.93,-0.0235769075494549,122.16,120.83,122.19,11283678,
2013-05-02,123.85,-0.00128941318394747,123.59,123.51,123.97,4171750,
2013-05-01,124.0099,0.00812860743029019,123.46,123.43,124.26,10724568,
2013-04-30,123.01,0.000569383439076032,123.26,122.67,123.69,4477344,
