Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2020-08-17,100.59,0.000995123892924754,100.64,100.59,100.64,350.0,35213.39
2020-08-14,,,,,,152.0,15186.8
2020-08-13,100.49,0.00109583582386929,100.51,100.49,100.52,400.0,40203.0
2020-08-12,100.38,0.019293257514216,100.45,100.37,100.47,600.0,60249.0
2020-08-11,,,,,,,
2020-08-10,,,,,,75.0,7437.0
2020-08-07,98.48,-0.00615601977999798,98.77,98.48,98.79,300.0,29604.0
2020-08-06,99.09,0.026413921690491,99.09,99.09,99.09,100.0,9909.0
2020-08-05,,,,,,,
2020-08-04,,,,,,,
2020-08-03,,,,,,,
2020-07-31,96.54,-0.00227366680446464,96.4,95.85,96.54,902.0,86866.52
2020-07-30,96.76,0.000413564929694027,95.53,95.53,96.84,5550.0,537111.5
2020-07-29,,,,,,,
2020-07-28,96.72,-0.00061996280223189,96.63,96.63,96.72,300.0,29015.0
2020-07-27,96.78,0.0109683484801003,96.78,96.78,96.78,150.0,14506.0
2020-07-24,95.73,-0.0131945160292753,95.75,95.73,95.75,250.0,23935.5
2020-07-23,,,,,,,
2020-07-22,,,,,,5.0,486.25
2020-07-21,97.01,0.00445226755021751,97.58,97.01,97.63,600.0,58456.0
2020-07-20,96.58,0.00604166666666665,96.58,96.58,96.58,138.0,13328.68
2020-07-17,96.0,0.00261096605744125,96.0,96.0,96.01,700.0,67205.0
2020-07-16,95.75,-0.00260416666666667,95.64,95.64,95.75,1000.0,95716.0
2020-07-15,,,,,,,
2020-07-14,,,,,,,
2020-07-13,96.0,0.0216026391401511,96.05,95.975,96.05,2020.0,193920.2
2020-07-10,,,,,,,
2020-07-09,93.97,-0.00665961945031708,94.55,93.97,94.55,600.0,56611.0
2020-07-08,94.6,0.00831379236836497,94.6,94.6,94.6,300.0,28380.0
2020-07-07,93.82,0.0117545562385419,94.41,93.82,94.41,720.0,67932.0
2020-07-06,,,,,,,
2020-07-02,,,,,,,
2020-07-01,92.73,0.00980071871937282,92.53,92.51,92.73,1200.0,111146.0
2020-06-30,91.83,0.010119898801012,91.88,91.83,91.91,4067.0,373643.29
2020-06-29,90.91,0.00198390829934964,90.84,90.84,91.03,3415.0,310545.8
2020-06-26,,,,,,,
2020-06-25,90.73,-0.0144470997175755,90.73,90.73,90.73,517.0,46932.91
2020-06-24,92.06,-0.00249214432766285,92.73,92.06,92.73,205.0,18935.0
2020-06-23,,,,,,,
2020-06-22,,,,,,,
2020-06-19,92.29,-0.00194657726830315,93.54,92.29,93.54,702.0,65307.78
2020-06-18,92.47,-0.00847094145399964,92.47,92.47,92.47,200.0,18494.0
2020-06-17,93.26,0.00355105993758741,93.26,93.26,93.26,764.0,71250.64
2020-06-16,92.93,0.0191928054397894,92.93,92.93,92.93,400.0,37172.0
2020-06-15,,,,,,100.0,8885.0
2020-06-12,91.18,0.00996898537882151,92.56,89.99,92.68,8001.0,729878.5
2020-06-11,90.28,-0.0594853630586519,93.18,90.28,93.18,1900.0,173328.0
2020-06-10,95.99,-0.00239035543546044,96.32,95.67,96.32,427.0,41021.14
2020-06-09,96.22,-0.0041399296211965,96.22,96.22,96.22,206.0,19822.46
2020-06-08,96.62,0.00782309377281736,96.1,96.1,96.62,700.0,67453.0
2020-06-05,95.87,0.0410468020414812,95.92,95.87,96.14,1500.0,143965.0
2020-06-04,,,,,,,
2020-06-03,,,,,,11.0,1031.36
2020-06-02,92.09,0.0239617501528882,92.14,91.96,92.14,300.0,27619.0
2020-06-01,,,,,,13.0,1188.38
2020-05-29,89.935,-0.0131131350817513,90.22,89.935,90.22,400.0,36059.5
2020-05-28,91.13,0.0100304793571627,90.74,90.74,91.13,200.0,18187.0
2020-05-27,90.225,0.012853614728334,90.02,90.02,90.225,201.0,18114.01
2020-05-26,89.08,0.0165468446878923,89.54,89.08,89.54,322.0,28752.96
2020-05-22,,,,,,,
2020-05-21,87.63,-0.00702549575070827,88.05,87.63,88.05,500.0,43859.0
2020-05-20,88.25,0.0114613180515759,88.35,88.05,88.35,400.0,35300.0
2020-05-19,87.25,0.0405485986881336,87.25,87.25,87.25,100.0,8725.0
2020-05-18,,,,,,,
2020-05-15,,,,,,1.0,84.31
2020-05-14,83.85,-0.0210729087618937,82.3,82.3,83.85,1200.0,99635.0
2020-05-13,,,,,,4.0,336.52
2020-05-12,85.655,-0.013986416484402,87.38,85.655,87.38,3220.0,280248.9
2020-05-11,86.87,-0.0011498217776244,86.31,86.31,86.87,1060.0,91855.4
2020-05-08,86.97,0.0176690849520244,86.36,86.36,86.97,6668.0,577956.04
2020-05-07,85.46,0.0113609467455621,85.44,85.44,85.8,1493.0,127594.48
2020-05-06,84.5,-0.00652518958321094,85.14,84.5,85.14,12811.0,1086918.68
2020-05-05,85.055,0.0103943929674507,85.5,85.055,85.58,3100.0,265037.5
2020-05-04,84.18,0.00381588361554981,83.65,83.595,84.18,1729.0,145128.22
2020-05-01,83.86,-0.0318633110136228,84.68,83.825,84.68,1443.0,121359.64
2020-04-30,86.62,-0.0109049386240365,86.83,86.62,86.83,1559.0,135055.0
2020-04-29,87.575,0.0217594213043987,87.65,87.575,87.65,400.0,35052.5
2020-04-28,85.71,0.00410028116213677,86.51,85.58,86.51,900.0,77161.0
2020-04-27,85.36,0.0184942131010619,84.69,84.69,85.36,4434.0,377515.86
2020-04-24,83.81,0.011587205793603,83.41,82.91,84.01,7041.0,586146.58
2020-04-23,82.85,0.0179383216611377,83.02,82.85,83.08,301.0,24978.68
2020-04-22,,,,,,,
2020-04-21,81.39,-0.026085915998564,81.87,81.39,81.87,1256.0,102502.27
2020-04-20,83.57,-0.00783568799715079,84.15,83.57,84.15,507.0,42584.18
2020-04-17,84.23,0.0170248732190294,84.44,84.12,84.44,2141.0,180330.81
2020-04-16,82.82,-0.0174397911970579,82.825,82.13,82.825,3817.0,314812.42
2020-04-15,,,,,,,
2020-04-14,84.29,0.0193493771919217,84.29,84.27,84.29,1440.0,121362.2
2020-04-13,82.69,-0.00493381468110706,82.69,82.69,82.69,100.0,8269.0
2020-04-09,83.1,0.0421369450714823,83.21,82.88,83.25,6628.0,551682.04
2020-04-08,,,,,,,
2020-04-07,79.74,0.0119289340101523,81.11,79.74,81.11,1080.0,86517.1
2020-04-06,78.8,0.0597095212479828,78.65,78.65,78.8,459.0,36134.47
2020-04-03,74.36,-0.019773266543633,75.6,74.13,75.6,2160.0,161757.4
2020-04-02,75.86,0.0188020413644911,74.79,74.29,75.86,1503.0,112858.2
2020-04-01,74.46,-0.0419454451878539,75.16,74.46,75.16,366.0,27329.36
2020-03-31,77.72,-0.00778756542831609,77.72,77.72,77.72,162.0,12613.84
2020-03-30,78.33,0.0240554320826252,77.745,77.745,78.33,300.0,23390.0
2020-03-27,76.49,-0.0258532857870606,76.15,76.15,76.94,300.0,22958.0
2020-03-26,78.52,0.0402755696873343,75.94,75.94,78.52,1790.0,139578.1
2020-03-25,75.48,0.0332648870636551,74.64,72.8,77.01,18623.0,1382046.73
2020-03-24,73.05,0.0852770762145297,71.94,71.15,73.13,4932.0,357582.48
2020-03-23,67.31,-0.0385659191544066,68.69,66.83,68.75,5800.0,390265.0
2020-03-20,70.01,-0.0316735822959888,71.7,70.01,71.93,4957.0,353577.08
2020-03-19,72.3,0.0224862112855325,69.46,69.46,72.3,1956.0,137972.28
2020-03-18,70.71,-0.0448466837768473,71.19,67.675,71.19,4120.0,283906.9
2020-03-17,74.03,0.0113387978142076,71.66,71.66,74.16,1000.0,73630.0
2020-03-16,73.2,-0.0784338411179655,71.0,71.0,74.94,8898.0,656485.16
2020-03-13,79.43,0.0680381874411725,77.93,74.2,79.43,4962.0,378954.54
2020-03-12,74.37,-0.0994187454589488,76.6,74.15,78.0,10741.0,808409.89
2020-03-11,82.58,-0.0457591865033511,82.58,82.58,82.58,100.0,8258.0
2020-03-10,86.54,0.0288907383188682,85.78,85.78,86.54,200.0,17232.0
2020-03-09,84.11,-0.0566397487662629,83.64,83.64,85.54,302.0,25500.6
2020-03-06,89.16,-0.0278050376185803,90.04,89.16,90.04,612.0,54827.48
2020-03-05,91.71,-0.0264331210191084,92.74,91.71,93.19,725.0,66960.57
2020-03-04,94.2,0.0324419114423499,92.98,92.51,94.46,9079.0,848010.67
2020-03-03,91.24,-0.020714822367715,93.37,90.77,94.02,8744.0,809378.8
2020-03-02,93.17,0.0507499718055712,90.37,90.37,93.17,11928.0,1101142.22
2020-02-28,88.67,-0.041767979683363,88.07,88.07,89.53,6006.0,532290.93
2020-02-27,92.535,-0.0224487639974646,92.535,92.535,92.535,120.0,11104.3
2020-02-26,94.66,-0.0163150784578615,95.73,94.5,95.73,600.0,56981.0
2020-02-25,96.23,-0.0155498721227621,97.35,96.22,97.35,400.0,38715.0
2020-02-24,97.75,-0.0308348205433274,97.75,97.68,97.81,700.0,68414.0
2020-02-21,100.86,-0.0126284875183554,100.94,100.86,100.94,207.0,20886.86
2020-02-20,,,,,,100.0,10103.0
2020-02-19,102.15,0.00849047289959521,102.02,102.01,102.19,3900.0,398287.0
2020-02-18,101.29,-0.00588870350377853,101.65,101.29,101.68,1556.0,157985.12
2020-02-14,101.89,0.00117912940945273,101.89,101.89,101.89,400.0,40756.0
2020-02-13,101.77,0.0110272203457183,101.69,101.68,101.77,600.0,61021.0
2020-02-12,,,,,,,
2020-02-11,,,,,,,
2020-02-10,,,,,,,
2020-02-07,100.66,-0.00247745515806164,100.66,100.66,100.66,100.0,10066.0
2020-02-06,,,,,,,
2020-02-05,100.91,0.0076892350709007,100.76,100.69,100.91,600.0,60484.0
2020-02-04,100.14,0.023403168114461,99.92,99.86,100.21,1301.0,130141.99
2020-02-03,,,,,,,
2020-01-31,97.85,-0.0131114473020677,97.84,97.65,97.91,4900.0,479079.0
2020-01-30,,,,,,,
2020-01-29,99.15,-0.00261543104315452,99.15,99.15,99.15,102.0,10113.3
2020-01-28,99.41,0.0108806182631685,98.66,98.65,99.41,2832.0,280176.16
2020-01-27,98.34,-0.0142341619887731,98.48,98.34,98.63,418.0,41168.52
2020-01-24,99.76,-0.00992457324335053,100.0,99.76,100.0,600.0,59976.0
2020-01-23,,,,,,,
2020-01-22,100.76,0.00149090547659284,100.99,100.76,100.99,541.0,54567.95
2020-01-21,100.61,-0.00307173999207295,100.6,100.6,100.73,699.0,70349.05
2020-01-17,100.92,0.00258295251341154,100.92,100.92,100.92,236.0,23818.06
2020-01-16,100.66,0.00821314102564096,100.62,100.62,100.66,347.0,34920.32
2020-01-15,,,,,,,
2020-01-14,,,,,,,
2020-01-13,,,,,,,
2020-01-10,,,,,,,
2020-01-09,99.84,0.00301386377335742,99.67,99.67,99.84,4252.0,424140.25
2020-01-08,99.54,0.00514995455922453,99.0,99.0,99.54,201.0,19953.62
2020-01-07,99.03,-0.00121028744326782,99.0,98.92,99.15,10842.0,1073542.26
2020-01-06,99.15,0.00333940497874937,98.89,98.88,99.15,1209.0,119631.16
2020-01-03,98.82,-0.0056349366069632,98.81,98.81,98.82,200.0,19763.0
2020-01-02,99.38,0.0107811228641172,99.38,99.38,99.38,200.0,19886.0
2019-12-31,98.32,-0.00385005065856139,98.32,98.32,98.32,100.0,9832.0
2019-12-30,98.7,-0.00313099686900315,98.67,98.67,98.7,1200.0,118421.0
2019-12-27,99.01,0.00527972382983054,99.16,99.01,99.16,300.0,29720.0
2019-12-26,,,,,,,
2019-12-24,,,,,,,
2019-12-23,,,,,,,
2019-12-20,98.49,0.0047949398082024,98.55,98.39,98.55,4036.0,397319.4
2019-12-19,98.02,0.00183973834832372,97.85,97.84,98.06,9300.0,910826.0
2019-12-18,97.84,-0.00132693681739303,97.84,97.84,97.84,132.0,12914.88
2019-12-17,97.97,-0.00127427493756053,97.97,97.97,97.97,400.0,39188.0
2019-12-16,98.095,-0.00086575677327366,98.095,98.095,98.095,102.0,10005.59
2019-12-13,98.18,0.00635506355063555,98.4,97.81,98.4,1019.0,100018.92
2019-12-12,97.56,0.00566951860632921,97.8,97.395,97.8,400.0,39033.5
2019-12-11,97.01,0.00248010747132385,96.85,96.82,97.01,1400.0,135647.0
2019-12-10,96.77,-0.00309055320902439,96.91,96.77,96.91,1500.0,145245.0
2019-12-09,97.07,-0.000463368171755153,97.07,97.07,97.07,300.0,29121.0
2019-12-06,97.115,0.00972135579122466,97.11,97.11,97.115,377.0,36605.58
2019-12-05,96.18,-0.00145348837209288,96.18,96.18,96.18,100.0,9618.0
2019-12-04,96.32,0.011445972907697,96.29,96.175,96.32,1152.0,110870.86
2019-12-03,95.23,-0.0163714300469968,95.12,95.12,95.36,500.0,47643.0
2019-11-27,,,,,,16.0,1556.8
2019-11-26,96.815,0.00890996248436853,96.815,96.815,96.815,200.0,19363.0
2019-11-22,95.96,0.00130432514217144,96.06,95.96,96.06,200.0,19202.0
2019-11-21,95.835,-0.00234228607120559,95.835,95.835,95.835,100.0,9583.5
2019-11-20,96.06,-0.00332019091097731,96.06,96.06,96.06,100.0,9606.0
2019-11-19,96.38,-0.00207082211638023,96.56,96.38,96.56,700.0,67509.0
2019-11-18,96.58,0.00301173538269802,96.32,96.28,96.58,400.0,38566.0
2019-11-15,96.29,0.00795561603684712,96.04,96.04,96.29,606.0,58274.24
2019-11-14,95.53,-0.00219344056820549,95.53,95.53,95.53,100.0,9553.0
2019-11-13,95.74,-0.002760272902453,95.6,95.52,95.74,1040.0,99459.37
2019-11-12,96.005,0.00428892724514877,96.005,96.005,96.005,100.0,9600.5
2019-11-11,95.595,-0.00380366819508123,95.595,95.595,95.595,100.0,9559.5
2019-11-08,,,,,,,
2019-11-07,95.96,0.00629194630872477,95.96,95.96,95.96,500.0,47980.0
2019-11-06,95.36,-0.00271909642334245,95.36,95.36,95.36,100.0,9536.0
2019-11-05,,,,,,117.0,11168.63
2019-11-04,95.62,0.0178837555886737,95.62,95.62,95.62,100.0,9562.0
2019-11-01,,,,,,37.0,3508.71
2019-10-31,93.94,-0.00201848507383404,93.94,93.94,93.94,249.0,23400.37
2019-10-30,,,,,,,
2019-10-29,,,,,,,
2019-10-28,94.13,0.00911234991423665,94.13,94.13,94.13,130.0,12236.9
2019-10-25,,,,,,,
2019-10-24,93.28,0.00290291366519725,93.34,93.27,93.34,566.0,52807.32
2019-10-23,,,,,,1.0,92.95
2019-10-22,,,,,,,
2019-10-21,93.01,-0.000537287771330294,93.01,93.01,93.01,100.0,9301.0
2019-10-18,,,,,,37.0,3418.06
2019-10-17,93.06,0.00388349514563106,93.06,93.06,93.06,110.0,10233.1
2019-10-16,92.7,-0.000323519896473645,92.54,92.54,92.7,1205.0,111638.7
2019-10-15,92.73,0.0112322791712105,92.68,92.68,92.88,3600.0,334081.0
2019-10-14,91.7,0.017080745341615,91.7,91.7,91.7,4900.0,449330.0
2019-10-11,,,,,,,
2019-10-10,,,,,,,
2019-10-09,90.16,0.00456824512534815,90.01,90.01,90.16,270.0,24328.2
2019-10-08,89.75,-0.0130855509126897,89.85,89.75,89.85,1300.0,116672.5
2019-10-07,,,,,,,
2019-10-04,90.94,0.0124693832108662,90.21,90.19,90.94,2225.0,201392.71
2019-10-03,89.82,0.00559785042543663,89.42,89.42,89.82,1811.0,162272.3
2019-10-02,89.32,-0.0170573346539013,90.04,89.32,90.04,1085.0,97232.67
2019-10-01,90.87,-0.00449167397020154,92.03,90.86,92.1,12845.0,1168289.06
2019-09-30,,,,,,74.0,6783.58
2019-09-27,91.28,-0.00728656878738447,92.07,91.28,92.07,3063.0,281206.95
2019-09-26,91.95,-0.000652103032279125,92.13,91.7,92.14,7055.0,648837.22
2019-09-25,92.01,-0.00292587776332896,91.5,91.08,92.01,7248.0,662917.74
2019-09-24,92.28,-0.000757985923118497,92.5,92.27,92.67,5049.0,466797.96
2019-09-23,92.35,-0.00118970365563486,92.26,92.26,92.38,9211.0,850451.97
2019-09-20,92.46,-0.00312668463611867,92.76,92.46,92.97,15726.0,1459860.9
2019-09-19,92.75,0.0010793308148947,92.98,92.75,93.11,1581.0,146919.2
2019-09-18,92.65,0.00124277300480909,92.38,92.01,92.69,8529.0,787530.91
2019-09-17,92.535,0.00156943392142002,92.17,92.14,92.535,996.0,91860.7
2019-09-16,92.39,-0.00516851512867453,92.35,92.33,92.42,1000.0,92374.0
2019-09-13,92.87,0.00454299621416984,92.79,92.77,92.87,570.0,52869.8
2019-09-12,92.45,0.00554709593212971,92.37,92.37,92.59,770.0,71126.7
2019-09-11,91.94,0.00480874316939888,91.89,91.65,92.04,14885.0,1367481.24
2019-09-10,91.5,-0.00283347863993031,91.4,91.2,91.5,7039.0,642689.74
2019-09-09,91.76,0.0394789011611441,91.82,91.75,91.82,1249.0,114536.37
2019-09-06,,,,,,,
2019-09-05,,,,,,,
2019-08-29,,,,,,98.0,8784.72
2019-08-27,88.275,-0.0043424317617865,88.275,88.275,88.275,107.0,9447.42
2019-08-26,,,,,,5.0,440.45
2019-08-21,,,,,,,
2019-08-16,88.66,0.00169472376002702,88.52,88.52,88.66,426.0,37745.08
2019-08-13,,,,,,,
2019-08-09,,,,,,,
2019-08-06,88.51,0.00476785106141448,88.12,88.12,88.59,800.0,70634.0
2019-08-05,88.09,-0.0407274311227267,88.95,88.09,88.95,800.0,70686.0
2019-08-02,,,,,,2.0,180.0
2019-08-01,,,,,,,
2019-07-31,91.83,-0.00595366962546003,92.48,91.83,92.48,300.0,27678.0
2019-07-30,92.38,-0.00634613316123484,92.38,92.38,92.38,200.0,18472.24
2019-07-29,,,,,,,
2019-07-26,92.97,0.00638666378003901,92.82,92.75,92.97,400.0,37139.0
2019-07-25,92.38,-0.00409659335920666,92.67,92.38,92.67,300.0,27771.0
2019-07-24,,,,,,,
2019-07-23,,,,,,,
2019-07-22,,,,,,,
2019-07-19,,,,,,,
2019-07-18,,,,,,,
2019-07-17,,,,,,,
2019-07-16,,,,,,,
2019-07-15,92.76,0.00378746888864851,92.77,92.76,92.77,300.0,27829.0
2019-07-11,92.41,0.000649702219815942,92.41,92.26,92.41,1478.0,136462.12
2019-07-10,92.35,0.00544365813826892,92.35,92.35,92.35,100.0,9235.0
2019-07-09,,,,,,,
2019-07-08,91.85,0.0118424676397685,91.88,91.85,91.88,300.0,27559.0
2019-07-05,,,,,,100.0,9210.0
2019-07-02,,,,,,,
2019-06-26,,,,,,74.0,6708.1
2019-06-25,90.775,-0.00498739449742407,90.775,90.775,90.775,100.0,9077.5
2019-06-21,,,,,,,
2019-06-20,91.23,0.0236759425493716,91.23,91.23,91.23,100.0,9123.0
2019-06-17,89.12,-0.0130675526024362,89.1,89.04,89.12,525.0,46763.5
2019-06-12,90.3,0.000443164192333171,90.3,90.3,90.3,200.0,18060.0
2019-06-07,90.26,0.0367562600505399,90.26,90.26,90.26,1175.0,106055.5
2019-06-05,,,,,,,
2019-06-03,,,,,,10.0,864.1
2019-05-29,87.06,-0.018489289740699,87.09,87.06,87.09,200.0,17415.0
2019-05-28,88.7,-0.00426582846879205,88.7,88.7,88.7,100.0,8870.0
2019-05-24,,,,,,,
2019-05-23,,,,,,,
2019-05-22,,,,,,,
2019-05-21,,,,,,,
2019-05-20,,,,,,,
2019-05-17,,,,,,,
2019-05-16,,,,,,4.0,360.08
2019-05-15,,,,,,9.0,803.5
2019-05-14,89.08,-0.0321599304650153,88.44,88.44,89.08,596.0,52973.7
2019-05-13,,,,,,,
2019-05-09,,,,,,,
2019-05-07,,,,,,,
2019-05-03,92.04,0.00403621686484133,91.76,91.76,92.04,200.0,18380.0
2019-05-02,,,,,,50.0,4573.5
2019-05-01,,,,,,,
2019-04-30,91.67,-0.000381658579139595,91.695,91.67,91.695,284.0,26048.4
2019-04-29,91.705,0.00410598926968138,91.705,91.705,91.705,100.0,9170.5
2019-04-25,91.33,-0.00153055646660108,91.33,91.33,91.33,100.0,9133.0
2019-04-24,91.47,0.00191686291691765,91.47,91.47,91.47,130.0,11889.6
2019-04-23,91.295,0.00142598584983267,91.295,91.295,91.295,100.0,9129.5
2019-04-22,91.165,0.00192328827343677,91.165,91.165,91.165,160.0,14584.9
2019-04-18,90.99,-0.00263071358105896,91.01,90.99,91.01,350.0,31856.5
2019-04-17,91.23,-0.00065724613867896,91.24,91.23,91.24,250.0,22804.0
2019-04-16,91.29,0.0093984962406016,91.3,91.29,91.3,200.0,18259.0
2019-04-15,,,,,,,
2019-04-12,,,,,,,
2019-04-11,90.44,-0.00044208664898327,90.41,90.41,90.44,432.0,39068.83
2019-04-10,90.48,0.0005529138560212,90.3,90.27,90.51,1316.0,118944.5
2019-04-09,90.43,-0.00286690925129552,90.43,90.43,90.43,129.0,11658.5
2019-04-08,90.69,0.00110387459984539,90.49,90.46,90.69,620.0,56133.45
2019-04-05,90.59,0.00365610458674937,90.56,90.56,90.62,912.0,82620.71
2019-04-04,90.26,0.00011080332409978,90.15,90.1,90.28,2040.0,184024.9
2019-04-03,90.25,0.00411659991099248,90.5,90.25,90.5,634.0,57326.2
2019-04-02,89.88,0.000333889816360614,89.67,89.67,89.93,2497.0,224316.37
2019-04-01,89.85,0.0126225628310604,89.56,89.56,89.87,7005.0,628979.46
2019-03-29,88.73,0.00566700668706789,88.64,88.6,88.76,1450.0,128605.85
2019-03-28,,,,,,,
2019-03-27,88.23,-0.000113327289211139,88.34,88.13,88.37,487.0,42971.7
2019-03-26,88.24,0.00432506259959021,88.58,88.16,88.7,1510.0,133631.0
2019-03-25,,,,,,,
2019-03-22,87.86,-0.0168960501286786,87.92,87.86,87.92,300.0,26447.0
2019-03-21,,,,,,40.0,3571.8
2019-03-20,89.37,-0.0010060362173037,88.74,88.74,89.37,805.0,71723.5
2019-03-19,89.46,0.0068655036578503,89.49,89.37,89.49,1100.0,98362.0
2019-03-18,88.85,0.00304809212011736,88.85,88.85,88.85,110.0,9774.7
2019-03-15,88.58,0.00487804878048772,88.58,88.58,88.58,173.0,15334.56
2019-03-14,88.15,-0.000793470868283759,88.1,88.1,88.15,375.0,33049.61
2019-03-13,88.22,0.0046691720760733,88.22,88.22,88.22,100.0,8822.0
2019-03-12,,,,,,,
2019-03-11,,,,,,7.0,611.38
2019-03-08,,,,,,,
2019-03-07,,,,,,,
2019-03-05,87.81,-0.00521128356179896,87.81,87.81,87.81,100.0,8781.0
2019-03-04,88.27,0.00592592592592588,88.27,88.27,88.27,102.0,9001.38
2019-02-28,,,,,,27.0,2364.39
2019-02-27,87.75,-0.00352032704973884,87.75,87.75,87.75,100.0,8775.0
2019-02-26,88.06,-0.000794281175536062,87.77,87.77,88.09,500.0,43954.0
2019-02-25,88.13,0.00547632629777513,88.13,88.13,88.13,100.0,8813.0
2019-02-22,87.65,0.00562184488297395,87.65,87.65,87.65,150.0,13142.3
2019-02-21,87.16,0.00322283609576429,87.16,87.16,87.16,120.0,10458.0
2019-02-20,,,,,,16.0,1398.72
2019-02-19,,,,,,10.0,873.0
2019-02-15,86.88,0.00952823611433875,86.78,86.78,86.88,300.0,26049.0
2019-02-14,,,,,,20.0,1713.8
2019-02-13,86.06,0.0150979004482189,86.19,86.06,86.26,506.0,43605.06
2019-02-12,,,,,,58.0,4964.8
2019-02-11,84.78,0.0029575298710517,84.86,84.76,84.86,533.0,45202.74
2019-02-08,84.53,0.00047342880814305,84.23,84.23,84.53,1092.0,92167.05
2019-02-07,84.49,-0.0140039677908741,85.01,84.49,85.14,1223.0,103683.82
2019-02-06,85.69,-0.00151479841528776,85.64,85.64,85.695,300.0,25702.5
2019-02-05,85.82,0.00929083852757841,85.82,85.82,85.82,100.0,8582.0
2019-02-04,85.03,0.00283052246727202,84.86,84.77,85.03,2571.0,218273.61
2019-02-01,84.79,0.000826251180358916,84.83,84.79,85.18,6780.0,576434.14
2019-01-31,84.72,0.00236630383341224,84.62,84.62,84.92,1063.0,90146.86
2019-01-30,84.52,0.014402304368699,83.74,83.63,84.52,1813.0,152077.62
2019-01-29,83.32,0.00591573101533255,83.6,83.25,83.65,6147.0,512626.46
2019-01-28,82.83,-0.0118110236220472,82.83,82.83,82.83,160.0,13263.7
2019-01-25,83.82,0.00987951807228907,83.68,83.68,83.9,400.0,33529.0
2019-01-24,83.0,0.00193143408981164,83.1,82.89,83.1,400.0,33188.0
2019-01-23,82.84,0.00595021250758967,82.67,82.67,82.84,400.0,33090.0
2019-01-22,82.35,0.00524902343749991,83.0,82.34,83.03,1100.0,91069.0
2019-01-18,,,,,,2.0,167.1
2019-01-17,,,,,,20.0,1648.2
2019-01-16,,,,,,120.0,9889.8
2019-01-15,81.92,0.00367556971330553,81.87,81.87,81.92,200.0,16379.0
2019-01-14,,,,,,,
2019-01-11,,,,,,,
2019-01-10,81.62,0.000367692119132261,81.34,81.34,81.89,2400.0,195960.0
2019-01-09,81.59,0.00666255397902537,81.7,81.31,81.83,1715.0,139749.8
2019-01-08,81.05,0.0305149396058486,80.84,80.67,81.05,2502.0,202487.2
2019-01-07,,,,,,,
2019-01-03,,,,,,1.0,78.29
2019-01-02,78.65,-0.00107957071188155,78.86,78.53,78.86,570.0,44843.3
2018-12-31,78.735,-0.00259690904484416,78.735,78.735,78.735,200.0,15747.0
2018-12-28,78.94,0.0101087651951375,78.74,78.72,78.95,2400.0,189306.0
2018-12-27,78.15,0.0108653473030656,77.42,77.42,78.15,908.0,70726.66
2018-12-26,77.31,0.0189798339264531,74.83,74.83,77.31,1200.0,91236.0
2018-12-24,75.87,-0.019640780462592,76.4,75.87,76.4,200.0,15227.0
2018-12-21,77.39,-0.0113694430250383,77.39,77.39,77.39,100.0,7739.0
2018-12-20,78.28,-0.0230874828403843,78.63,77.89,78.63,1473.0,115207.55
2018-12-19,80.13,-0.0428810320114668,80.49,80.13,80.89,1100.0,88573.0
2018-12-18,,,,,,,
2018-12-17,,,,,,200.0,16075.0
2018-12-14,,,,,,,
2018-12-13,,,,,,,
2018-12-12,83.72,0.0108669403525719,84.11,83.72,84.11,359.0,30128.28
2018-12-11,82.82,0.00680768295647931,82.82,82.82,82.82,100.0,8282.0
2018-12-10,82.26,-0.0168519182502689,82.26,82.26,82.26,100.0,8226.0
2018-12-07,,,,,,,
2018-12-06,83.67,-0.0413611365719523,83.32,82.62,83.67,1866.0,155464.0
2018-12-04,,,,,,,
2018-12-03,87.28,0.0110042858797637,87.29,87.03,87.29,2066.0,180085.59
2018-11-30,,,,,,,
2018-11-29,86.33,0.0261500059431832,85.9,85.9,86.34,478.0,41149.6
2018-11-28,,,,,,,
2018-11-27,84.13,-0.00437869822485213,84.36,84.13,84.36,284.0,23936.28
2018-11-26,84.5,0.0102821616451459,84.19,84.19,84.5,426.0,35961.49
2018-11-23,83.64,-0.00357398141529661,83.64,83.64,83.64,201.0,16797.64
2018-11-21,83.94,-0.0198505371321813,84.06,83.94,84.06,200.0,16800.0
2018-11-20,,,,,,60.0,5005.8
2018-11-19,,,,,,,
2018-11-16,85.64,0.000818043706906713,85.64,85.64,85.64,1442.0,123492.88
2018-11-15,,,,,,185.0,15686.54
2018-11-14,,,,,,,
2018-11-13,,,,,,,
2018-11-12,,,,,,,
2018-11-09,,,,,,20.0,1740.1
2018-11-08,,,,,,92.0,8080.36
2018-11-07,,,,,,,
2018-11-06,,,,,,,
2018-11-05,,,,,,,
2018-11-02,,,,,,4.0,346.72
2018-11-01,85.57,0.011107172397495,85.57,85.57,85.57,106.0,9070.42
2018-10-31,,,,,,,
2018-10-30,,,,,,,
2018-10-29,84.63,0.00966356478167505,84.63,84.63,84.63,100.0,8463.0
2018-10-26,83.82,-0.0357759116530543,84.03,83.685,84.03,300.0,25153.5
2018-10-25,,,,,,,
2018-10-24,,,,,,,
2018-10-23,,,,,,,
2018-10-22,,,,,,,
2018-10-19,,,,,,,
2018-10-18,,,,,,,
2018-10-17,,,,,,,
2018-10-16,,,,,,,
2018-10-15,,,,,,32.0,2770.4
2018-10-12,,,,,,,
